0.0101416622644832,3.59559936320149e-06
0.0101438985736926,2.22013023971476e-06
0.0101461348829019,8.44399568551801e-07
0.0101483711921113,6.10252564382453e-06
0.0101506075013207,4.72627194870517e-06
0.01015284381053,3.34975677730674e-06
0.0101550801197394,1.97298015342851e-06
0.0101573164289488,5.95942100869774e-07
0.0101595527381581,5.85276091374354e-06
0.0101617890473675,4.47520007523893e-06
0.0101640253565769,3.09737787946896e-06
0.0101662616657862,1.71929435024441e-06
0.0101684979749956,3.4094951137609e-07
0.010170734284205,5.59646165697124e-06
0.0101729705934143,4.21759427024201e-06
0.0101752069026237,2.83846564530716e-06
0.0101774432118331,1.45907580597748e-06
0.0101796795210424,7.94247760810386e-08
0.0101819158302518,5.33363084973083e-06
0.0101841521394612,3.95345751014476e-06
0.0101863884486705,2.57302305144733e-06
0.0101886247578799,1.19232749746661e-06
0.0101908610670893,6.44548914233287e-06
0.0101930973762986,5.06427146925824e-06
0.010195333685508,3.68279277237874e-06
0.0101975699947174,2.30105307553395e-06
0.0101998063039267,9.19052402540419e-07
0.0102020426131361,6.17090904755718e-06
0.0102042789223455,4.78838649379062e-06
0.0102065152315549,3.40560303539403e-06
0.0102087515407642,2.02255869620121e-06
0.0102109878499736,6.39253500051751e-07
0.010213224159183,5.88980574110467e-06
0.0102154604683923,4.50597890257787e-06
0.0102176967776017,3.1218912786304e-06
0.0102199330868111,1.73754289310181e-06
0.0102221693960204,3.52933769848941e-07
0.0102244057052298,5.60218220301932e-06
0.0102266420144392,4.21705167585961e-06
0.0102288783236485,2.83166048252311e-06
0.0102311146328579,1.44600864686663e-06
0.0102333509420673,6.00961927527738e-08
0.0102355872512766,5.30804141433481e-06
0.010237823560486,3.92160779486517e-06
0.0102400598696954,2.53491362850864e-06
0.0102422961789047,1.14795893912781e-06
0.0102445324881141,6.39486202089897e-06
0.0102467687973235,5.0073863570688e-06
0.0102490051065328,3.6196502418136e-06
0.0102512414157422,2.23165369899594e-06
0.0102534777249516,8.43396752495679e-07
0.0102557140341609,6.08899769648336e-06
0.0102579503433703,4.70022001422867e-06
0.0102601866525797,3.31118199990215e-06
0.010262422961789,1.92188367738941e-06
0.0102646592709984,5.32325070553029e-07
0.0102668955802078,5.77662447360383e-06
0.0102691318894172,4.38654536979424e-06
0.0102713681986265,2.99620605330631e-06
0.0102736045078359,1.60560654804291e-06
0.0102758408170453,2.14746877878128e-07
0.0102780771262546,5.45774533701128e-06
0.010280313435464,4.06636540871205e-06
0.0102825497446734,2.67472538717976e-06
0.0102847860538827,1.28282529630576e-06
0.0102870223630921,6.52478343030088e-06
0.0102892586723015,5.13236327242905e-06
0.0102914949815108,3.73968311690684e-06
0.0102937312907202,2.34674298762562e-06
0.0102959675999296,9.53542908488244e-07
0.0102982039091389,6.19420117370554e-06
0.0103004402183483,4.8004812665587e-06
0.0103026765275577,3.40650148126431e-06
0.010304912836767,2.01226184172522e-06
0.0103071491459764,6.17762371850065e-07
0.0103093854551858,5.85712136585541e-06
0.0103116217643951,4.46210230703972e-06
0.0103138580736045,3.06682348961958e-06
0.0103160943828139,1.67128493750359e-06
0.0103183306920232,2.75486674611889e-07
0.0103205670012326,5.51354699517256e-06
0.010322803310442,4.11722938247831e-06
0.0103250396196513,2.72065213076298e-06
0.0103272759288607,1.32381526394669e-06
0.0103295122380701,6.56083707625753e-06
0.0103317485472795,5.16348105100546e-06
0.0103339848564888,3.76586548242434e-06
0.0103362211656982,2.36799039444003e-06
0.0103384574749076,9.69855810972663e-07
0.0103406937841169,6.2055800262791e-06
0.0103429300933263,4.80692652366355e-06
0.0103451664025357,3.40801359736561e-06
0.010347402711745,2.00884127132267e-06
0.0103496390209544,6.09409569466361e-07
0.0103518753301638,5.84383678605354e-06
0.0103541116393731,4.44388640439418e-06
0.0103563479485825,3.04367671873938e-06
0.0103585842577919,1.64320775303229e-06
0.0103608205670012,2.42479531221791e-07
0.0103630568762106,5.475610347559e-06
0.01036529318542,4.07436368536539e-06
0.0103675294946293,2.67285783890932e-06
0.0103697658038387,1.27109283212819e-06
0.0103720021130481,6.50318695929036e-06
0.0103742384222574,5.10090370372305e-06
0.0103764747314668,3.69836135969464e-06
0.0103787110406762,2.29555995115977e-06
0.0103809473498855,8.92499502078858e-07
0.0103831836590949,6.12329830670875e-06
0.0103854199683043,4.7197198483997e-06
0.0103876562775136,3.31588242141432e-06
0.010389892586723,1.91178604972451e-06
0.0103921288959324,5.07430757284939e-07
0.0103943652051417,5.73693483837547e-06
0.0103966015143511,4.33206177634061e-06
0.0103988378235605,2.92692986546596e-06
0.0104010741327699,1.52153912971771e-06
0.0104033104419792,1.15889593061999e-07
0.0104055467511886,5.34409954978446e-06
0.010407783060398,3.93793248324686e-06
0.0104100193696073,2.5315066877233e-06
0.0104122556788167,1.12482218719722e-06
0.0104144919880261,6.35199727595423e-06
0.0104167282972354,4.94479543736185e-06
0.0104189646064448,3.53733496569995e-06
0.0104212009156542,2.12961588495771e-06
0.0104234372248635,7.21638219118551e-07
0.0104256735340729,5.94752026247961e-06
0.0104279098432823,4.53902549840839e-06
0.0104301461524916,3.13027222120203e-06
0.010432382461701,1.72126045484972e-06
0.0104346187709104,3.11990223346373e-07
0.0104368550801197,5.53657982098913e-06
0.0104390913893291,4.12679273115702e-06
0.0104413276985385,2.71674724815292e-06
0.0104435640077478,1.30644339597751e-06
0.0104458003169572,6.5299994689337e-06
0.0104480366261666,5.119178950412e-06
0.0104502729353759,3.7081001347153e-06
0.0104525092445853,2.2967630458443e-06
0.0104547455537947,8.85167707811178e-07
0.010456981863004,6.10743241492458e-06
0.0104592181722134,4.6953206505808e-06
0.0104614544814228,3.28295070908847e-06
0.0104636907906322,1.87032261446554e-06
0.0104659270998415,4.57436390712697e-07
0.0104681634090509,5.67841033216735e-06
0.0104703997182603,4.26500792221429e-06
0.0104726360274696,2.8513474551794e-06
0.010474872336679,1.43742895508063e-06
0.0104771086458884,2.32524459417032e-08
0.0104793449550977,5.24293622208275e-06
0.0104815812643071,3.82824376691158e-06
0.0104838175735165,2.41329337475983e-06
0.0104860538827258,9.98085069651223e-07
0.0104882901919352,6.21673714591741e-06
0.0104905265011446,4.80101308697193e-06
0.0104927628103539,3.3850311871522e-06
0.0104949991195633,1.96879147048193e-06
0.0104972354287727,5.52293960990571e-07
0.010499471737982,5.7696569530328e-06
0.0105017080471914,4.35264393001065e-06
0.0105039443564008,2.9353731862788e-06
0.0105061806656101,1.51784474586671e-06
0.0105084169748195,1.00058632815346e-07
0.0105106532840289,5.31613314146787e-06
0.0105128895932382,3.89783175524934e-06
0.0105151259024476,2.47927276852018e-06
0.010517362211657,1.06045620530985e-06
0.0105195985208663,6.27550035997878e-06
0.0105218348300757,4.85616871595778e-06
0.0105240711392851,3.43657956759577e-06
0.0105263074484945,2.01673293894522e-06
0.0105285437577038,5.96628854064363e-07
0.0105307800669132,5.81038560729637e-06
0.0105330163761226,4.38976668209505e-06
0.0105352526853319,2.96889037280935e-06
0.0105374889945413,1.54775670350322e-06
0.0105397253037507,1.26365698229165e-07
0.01054196161296,5.33883565136486e-06
0.0105441979221694,3.91693004633536e-06
0.0105464342313788,2.49476717752411e-06
0.0105486705405881,1.07234706898359e-06
0.0105509068497975,6.28378801509725e-06
0.0105531431590069,4.86085349930164e-06
0.0105553794682162,3.43766181598022e-06
0.0105576157774256,2.01421298919696e-06
0.010559852086635,5.9050704302735e-07
0.0105620883958443,5.80066227183758e-06
0.0105643247050537,4.37644215909299e-06
0.0105665610142631,2.95196499917701e-06
0.0105687973234724,1.52723081615939e-06
0.0105710336326818,1.02239634109866e-07
0.0105732699418912,5.31110974742338e-06
0.0105755062511005,3.88560463956528e-06
0.0105777425603099,2.45984260491325e-06
0.0105799788695193,1.03382366754854e-06
0.0105822151787286,6.24166612187185e-06
0.010584451487938,4.81513345134852e-06
0.0105866877971474,3.38834395036199e-06
0.0105889241063568,1.96129764301078e-06
0.0105911604155661,5.33994553370372e-07
0.0105933967247755,5.74055297584723e-06
0.0105956330339849,4.31273639391819e-06
0.0105978693431942,2.88466310197247e-06
0.0106001056524036,1.45633312412006e-06
0.010602341961613,2.77464844364723e-08
0.0106045782708223,5.23302147733392e-06
0.0106068145800317,3.80392158629499e-06
0.0106090508892411,2.37456510572615e-06
0.0106112871984504,9.44952059720151e-07
0.0106135235076598,6.14920074269497e-06
0.0106157598168692,4.7190746381332e-06
0.0106179961260785,3.28869204044706e-06
0.0106202324352879,1.85805297373506e-06
0.0106224687444973,4.27157462118709e-07
0.0106247050537066,5.63012379999873e-06
0.010626941362916,4.19871547086923e-06
0.0106291776721254,2.76705076915968e-06
0.0106314139813347,1.33512971897434e-06
0.0106336502905441,6.53707061473119e-06
0.0106358865997535,5.10463693993008e-06
0.0106381229089628,3.67194698899474e-06
0.0106403592181722,2.23900078604094e-06
0.0106425955273816,8.05798355190199e-07
0.0106448318365909,6.006457990872e-06
0.0106470681458003,4.57274317658046e-06
0.0106493044550097,3.13877220675079e-06
0.0106515407642191,1.70454510550453e-06
0.0106537770734284,2.70061896968955e-07
0.0106560133826378,5.4694408755793e-06
0.0106582496918472,4.03444552484117e-06
0.0106604860010565,2.59919413919555e-06
0.0106627223102659,1.16368674276399e-06
0.0106649586194753,6.3620416299932e-06
0.0106671949286846,4.92602228439457e-06
0.010669431237894,3.48974700040907e-06
0.0106716675471034,2.05321580217551e-06
0.0106739038563127,6.16428713826896e-07
0.0106761401655221,5.81350402980999e-06
0.0106783764747315,4.37620523363614e-06
0.0106806127839408,2.93865061977513e-06
0.0106828490931502,1.50084021234271e-06
0.0106850854023596,6.27740355006918e-08
0.0106873217115689,5.25857038369581e-06
0.0106895580207783,3.8199927404452e-06
0.0106917943299877,2.38115940021285e-06
0.010694030639197,9.42070387143315e-07
0.0106962669484064,6.13684399569484e-06
0.0106985032576158,4.6972437094018e-06
0.0107007395668251,3.2573878227167e-06
0.0107029758760345,1.81727635979559e-06
0.0107052121852439,3.76909344788767e-07
0.0107074484944532,5.57040507216598e-06
0.0107096848036626,4.12952702546738e-06
0.010711921112872,2.6883934991397e-06
0.0107141574220814,1.24700451736776e-06
0.0107163937312907,6.4394783745983e-06
0.0107186300405001,4.99757855438873e-06
0.0107208663497095,3.5554233511973e-06
0.0107231026589188,2.11301278919731e-06
0.0107253389681282,6.70346892550572e-07
0.0107275752773376,5.86154395572684e-06
0.0107298115865469,4.41836746228353e-06
0.0107320478957563,2.97493570669038e-06
0.0107342842049657,1.53124871312071e-06
0.010736520514175,8.73065057420748e-08
0.0107387568233844,5.27722737903575e-06
0.0107409931325938,3.83277481655913e-06
0.0107432294418031,2.38806711279923e-06
0.0107454657510125,9.43104291917869e-07
0.0107477020602219,6.13200464840781e-06
0.0107499383694312,4.68653166583797e-06
0.0107521746786406,3.24080363868385e-06
0.01075441098785,1.79482059113028e-06
0.0107566472970593,3.48582547362083e-07
0.0107588836062687,5.53620780186627e-06
0.0107611199154781,4.08945983820601e-06
0.0107633562246874,2.64245695088557e-06
0.0107655925338968,1.19519916407827e-06
0.0107678288431062,6.38180477228839e-06
0.0107700651523155,4.9340372590906e-06
0.0107723014615249,3.48601491897767e-06
0.0107745377707343,2.03773777613443e-06
0.0107767740799437,5.89205854768704e-07
0.010779010389153,5.77453744936752e-06
0.0107812466983624,4.32549604351704e-06
0.0107834830075718,2.87619993172157e-06
0.0107857193167811,1.42664913817741e-06
0.0107879556259905,6.61096195738311e-06
0.0107901919351999,5.16090187293634e-06
0.0107924282444092,3.71058717932989e-06
0.0107946645536186,2.26001790077733e-06
0.010796900862828,8.09194061475002e-07
0.0107991371720373,5.9922339559387e-06
0.0108013734812467,4.54090106776033e-06
0.0108036097904561,3.0893136914442e-06
0.0108058460996654,1.63747185120965e-06
0.0108080824088748,1.8537557125875e-07
0.0108103187180842,5.3671431461073e-06
0.0108125550272935,3.91453805935874e-06
0.0108147913365029,2.46167860552886e-06
0.0108170276457123,1.00856480882548e-06
0.0108192639549216,6.18931496378168e-06
0.010821500264131,4.73569255398937e-06
0.0108237365733404,3.28181587398161e-06
0.0108259728825497,1.82768494796623e-06
0.0108282091917591,3.73299800168343e-07
0.0108304455009685,5.55277872511524e-06
0.0108326818101778,4.09788520641035e-06
0.0108349181193872,2.64273753859249e-06
0.0108371544285966,1.18733574587526e-06
0.010839390737806,6.3657981228032e-06
0.0108416270470153,4.90988815297401e-06
0.0108438633562247,3.45372413093224e-06
0.0108460996654341,1.997306080903e-06
0.0108483359746434,5.4063402711138e-07
0.0108505722838528,5.71782626410195e-06
0.0108528085930622,4.2606462754954e-06
0.0108550449022715,2.80321235582479e-06
0.0108572812114809,1.34552452932673e-06
0.0108595175206903,6.52170109054003e-06
0.0108617538298996,5.06350552309113e-06
0.010863990139109,3.6050561215246e-06
0.0108662264483184,2.14635291007704e-06
0.0108684627575277,6.87395912990827e-07
0.0108706990667371,5.86230342481627e-06
0.0108729353759465,4.40283892917406e-06
0.0108751716851558,2.94312072062028e-06
0.0108774079943652,1.48314882339729e-06
0.0108796443035746,2.29232617531923e-08
0.0108818806127839,5.19656233023832e-06
0.0108841169219933,3.73582951248487e-06
0.0108863532312027,2.27484310305467e-06
0.010888589540412,8.13603126190083e-07
0.0108908258496214,5.98622787645869e-06
0.0108930621588308,4.52448083748694e-06
0.0108952984680401,3.06248030384816e-06
0.0108975347772495,1.60022629979048e-06
0.0108997710864589,1.37718849562002e-07
0.0109020073956682,5.30907624774758e-06
0.0109042437048776,3.8460619779679e-06
0.010906480014087,2.38279433479631e-06
0.0109087163232964,9.19273342498177e-07
0.0109109526325057,6.08961729563533e-06
0.0109131889417151,4.62558967786299e-06
0.0109154252509245,3.16130878374874e-06
0.0109176615601338,1.6967746375522e-06
0.0109198978693432,2.31987263544505e-07
0.0109221341785526,5.40106495629324e-06
0.0109243704877619,3.93577119945937e-06
0.0109266067969713,2.47022428761048e-06
0.0109288431061807,1.00442424502346e-06
0.01093107941539,6.17248936627739e-06
0.0109333157245994,4.70618313502175e-06
0.0109355520338088,3.23962384584137e-06
0.0109377883430181,1.77281152301314e-06
0.0109400246522275,3.05746190808205e-07
0.0109422609614369,5.47254614381139e-06
0.0109444972706462,4.00497486568944e-06
0.0109467335798556,2.53715065102143e-06
0.010948969889065,1.06907352409576e-06
0.0109512061982743,6.23486177948577e-06
0.0109534425074837,4.76627890087545e-06
0.0109556788166931,3.29744318284388e-06
0.0109579151259024,1.82835464967946e-06
0.0109601514351118,3.59013325664836e-07
0.0109623877443212,5.52353750540211e-06
0.0109646240535306,4.0536906725465e-06
0.0109668603627399,2.58359112170587e-06
0.0109690966719493,1.11323887716861e-06
0.0109713329811587,6.27675223352533e-06
0.010973569290368,4.80589467446576e-06
0.0109758055995774,3.3347844945805e-06
0.0109780419087868,1.86342171815796e-06
0.0109802782179961,3.91806369503776e-07
0.0109825145272055,5.55405674321431e-06
0.0109847508364149,4.08193632297932e-06
0.0109869871456242,2.60956340338938e-06
0.0109892234548336,1.13693800875591e-06
0.010991459764043,6.29817843368102e-06
0.0109936960732523,4.82504816185446e-06
0.0109959323824617,3.35166548787833e-06
0.0109981686916711,1.87803043605828e-06
0.0110004050008804,4.04143030705733e-07
0.0110026413100898,5.56412156642279e-06
0.0110048776192992,4.08972952690495e-06
0.0110071139285085,2.61508520677159e-06
0.0110093502377179,1.1401886303226e-06
0.0110115865469273,6.29915809217735e-06
0.0110138228561366,4.82375707603135e-06
0.011016059165346,3.34810387650397e-06
0.0110182954745554,1.8721985179066e-06
0.0110205317837647,3.96041024556429e-07
0.0110227680929741,5.55374969106706e-06
0.0110250044021835,4.0770880011455e-06
0.0110272407113929,2.60017424941688e-06
0.0110294770206022,1.12300846019261e-06
0.0110317133298116,6.27970892810356e-06
0.011033949639021,4.80203913684523e-06
0.0110361859482303,3.32411738106001e-06
0.0110384222574397,1.84594368505931e-06
0.0110406585666491,3.67518073166046e-07
0.0110428948758584,5.5229588400111e-06
0.0110451311850678,4.04402946930724e-06
0.0110473674942772,2.56484825568533e-06
0.0110496038034865,1.0854152234798e-06
0.0110518401126959,6.23984866731578e-06
0.0110540764219053,4.75991207090028e-06
0.0110563127311146,3.27972372888718e-06
0.011058549040324,1.79928366559941e-06
0.0110607853495334,3.18591905365647e-07
0.0110630216587427,5.47176674283402e-06
0.0110652579679521,3.99057166171155e-06
0.0110674942771615,2.50912495665212e-06
0.0110697305863708,1.02742665197865e-06
0.0110719668955802,6.17959504234504e-06
0.0110742032047896,4.69739361147555e-06
0.0110764395139989,3.21494065400682e-06
0.0110786758232083,1.73223619428479e-06
0.0110809121324177,2.49280256643882e-07
0.011083148441627,5.40019113574374e-06
0.0110853847508364,3.91673231529714e-06
0.0110876210600458,2.43302208996947e-06
0.0110898573692551,9.49060484095164e-07
0.0110920936784645,6.09896579233387e-06
0.0110943299876739,4.61450149840985e-06
0.0110965662968833,3.12978589698852e-06
0.0110988026060926,1.6448190124043e-06
0.011101038915302,1.59600869020397e-07
0.0111032752245114,5.30824976148494e-06
0.0111055115337207,3.82252917353371e-06
0.0111077478429301,2.33655739983212e-06
0.0111099841521395,8.50334464737596e-07
0.0111122204613488,5.99797866289829e-06
0.0111144567705582,4.51125347806724e-06
0.0111166930797676,3.02427720489835e-06
0.0111189293889769,1.53704986774904e-06
0.0111211656981863,4.95714909882906e-08
0.0111234020073957,5.19596036926998e-06
0.011125638316605,3.70797998634715e-06
0.0111278746258144,2.21974863688521e-06
0.0111301109350238,7.31266345241606e-07
0.0111323472442331,5.87665140609324e-06
0.0111345835534425,4.3876673031874e-06
0.0111368198626519,2.89843233119524e-06
0.0111390561718612,1.40894651447997e-06
0.0111412924810706,6.55332814772425e-06
0.01114352879028,5.06334071466961e-06
0.0111457650994893,3.57310251000446e-06
0.0111480014086987,2.08261355808051e-06
0.0111502377179081,5.91873883283964e-07
0.0111524740271174,5.73500178028598e-06
0.0111547103363268,4.24376073285111e-06
0.0111569466455362,2.75226903565051e-06
0.0111591829547456,1.26052671306464e-06
0.0111614192639549,6.40265205977616e-06
0.0111636555731643,4.91040855953812e-06
0.0111658918823737,3.41791450704469e-06
0.011168128191583,1.92516992667057e-06
0.0111703645007924,4.32174842796234e-07
0.0111726008100018,5.57304755010434e-06
0.0111748371192111,4.07955153235944e-06
0.0111770734284205,2.58580508424995e-06
0.0111793097376299,1.09180823017359e-06
0.0111815460468392,6.23167926480153e-06
0.0111837823560486,4.73718167191557e-06
0.011186018665258,3.24243374620413e-06
0.0111882549744673,1.74743551204768e-06
0.0111904912836767,2.5218699384969e-07
0.0111927275928861,5.39080648629283e-06
0.0111949639020954,3.8950574731474e-06
0.0111972002113048,2.39905824912555e-06
0.0111994365205142,9.02808838599841e-07
0.0112016728297235,6.04042753628386e-06
0.0112039091389329,4.54367782594719e-06
0.0112061454481423,3.04667800229552e-06
0.0112083817573516,1.54942808972081e-06
0.011210618066561,5.19281126207922e-08
0.0112128543757704,5.18829636568963e-06
0.0112150906849798,3.69029633272641e-06
0.0112173269941891,2.1920463084253e-06
0.0112195633033985,6.93546317178274e-07
0.0112217996126079,5.82891465370827e-06
0.0112240359218172,4.32991480179134e-06
0.0112262722310266,2.83066505614468e-06
0.011228508540236,1.33116544116099e-06
0.0112307448494453,6.46553425155457e-06
0.0112329811586547,4.96553497111155e-06
0.0112352174678641,3.46528589455199e-06
0.0112374537770734,1.96478704628082e-06
0.0112396900862828,4.64038450699357e-07
0.0112419263954922,5.59715840252191e-06
0.0112441627047015,4.09591038555043e-06
0.0112463990139109,2.59441269449852e-06
0.0112486353231203,1.09266535376892e-06
0.0112508716323296,6.22478665809035e-06
0.011253107941539,4.72254009125612e-06
0.0112553442507484,3.22004394798341e-06
0.0112575805599577,1.71729825269298e-06
0.0112598168691671,2.14303029794053e-07
0.0112620531783765,5.34517657401605e-06
0.0112642894875858,3.84168236915012e-06
0.0112665257967952,2.33793870993289e-06
0.0112687621060046,8.33945620767113e-07
0.0112709984152139,5.96382139639875e-06
0.0112732347244233,4.45932952062184e-06
0.0112754710336327,2.95458828815717e-06
0.011277707342842,1.44959772344489e-06
0.0112799436520514,6.57847612120149e-06
0.0112821799612608,5.07298696523754e-06
0.0112844162704702,3.5672485502875e-06
0.0112866525796795,2.06126090077282e-06
0.0112888888888889,5.55024041123606e-07
0.0112911251980983,5.6826562660707e-06
0.0112933615073076,4.17592105942973e-06
0.011295597816517,2.66893671592938e-06
0.0112978341257264,1.16170326001343e-06
0.0113000704349357,6.2883389864048e-06
0.0113023067441451,4.7806073789256e-06
0.0113045430533545,3.27262673231602e-06
0.0113067793625638,1.76439707100761e-06
0.0113090156717732,2.55918419434759e-07
0.0113112519809826,5.38130907233552e-06
0.0113134882901919,3.87233251353847e-06
0.0113157245994013,2.36310703777229e-06
0.0113179609086107,8.53632669492257e-07
0.01132019721782,5.97802770343282e-06
0.0113224335270294,4.46805562341103e-06
0.0113246698362388,2.95783472418796e-06
0.0113269061454481,1.4473650301973e-06
0.0113291424546575,6.57076483618644e-06
0.0113313787638669,5.05979762598107e-06
0.0113336150730762,3.54858169433938e-06
0.0113358513822856,2.03711706569363e-06
0.011338087691495,5.25403764499064e-07
0.0113403240007043,5.6475600854959e-06
0.0113425603099137,4.13534951252926e-06
0.0113447966191231,2.62289034034004e-06
0.0113470329283325,1.11018259338137e-06
0.0113492692375418,6.23134456641287e-06
0.0113515055467512,4.71813974326167e-06
0.0113537418559606,3.20468641869746e-06
0.0113559781651699,1.69098461715106e-06
0.0113582144743793,1.77034363088515e-07
0.0113604507835887,5.2969539512709e-06
0.011362687092798,3.78250686552317e-06
0.0113649234020074,2.26781140062654e-06
0.0113671597112168,7.52867581013264e-07
0.0113693960204261,5.87179370146382e-06
0.0113716323296355,4.35635324581756e-06
0.0113738686388449,2.84066450883196e-06
0.0113761049480542,1.32472751496156e-06
0.0113783412572636,6.442660558989e-06
0.011380577566473,4.92622712474574e-06
0.0113828138756823,3.40954550700217e-06
0.0113850501848917,1.89261573021646e-06
0.0113872864941011,3.75437818859683e-07
0.0113895228033104,5.49213006769722e-06
0.0113917591125198,3.97445596057131e-06
0.0113939954217292,2.45653379226675e-06
0.0113962317309385,9.38363587237373e-07
0.0113984680401479,6.05406364026006e-06
0.0114007043493573,4.53539743518496e-06
0.0114029406585666,3.01648326679255e-06
0.011405176967776,1.49732115954386e-06
0.0114074132769854,6.61202940821936e-06
0.0114096495861948,5.09237149667641e-06
0.0114118858954041,3.57246571968757e-06
0.0114141222046135,2.05231210172752e-06
0.0114163585138229,5.31910667262332e-07
0.0114185948230322,5.64537971107823e-06
0.0114208311322416,4.12448271703184e-06
0.011423067441451,2.6033379799094e-06
0.0114253037506603,1.08194552417193e-06
0.0114275400598697,6.19442364462293e-06
0.0114297763690791,4.6725358251075e-06
0.0114320126782884,3.15040036042341e-06
0.0114342489874978,1.62801727503742e-06
0.0114364852967072,1.05386593434281e-07
0.0114387216059165,5.21662661039809e-06
0.0114409579151259,3.69350080979912e-06
0.0114431942243353,2.17012748642289e-06
0.0114454305335446,6.4650666474769e-07
0.011447666842754,5.75675663957126e-06
0.0114499031519634,4.23264089475598e-06
0.0114521394611727,2.70827772509384e-06
0.0114543757703821,1.18366715507463e-06
0.0114566120795915,6.29292747948459e-06
0.0114588483888008,4.76782218220335e-06
0.0114610846980102,3.24246955801715e-06
0.0114633210072196,1.71686963142082e-06
0.0114655573164289,1.91022426894808e-07
0.0114677936256383,5.2990462392462e-06
0.0114700299348477,3.77270455233809e-06
0.0114722662440571,2.24611566097973e-06
0.0114745025532664,7.1927958965517e-07
0.0114767388624758,5.82631463316215e-06
0.0114789751716852,4.29898427539756e-06
0.0114812114808945,2.77140681113614e-06
0.0114834477901039,1.24358226489069e-06
0.0114856840993133,6.34962893145321e-06
0.0114879204085226,4.82131029470909e-06
0.011490156717732,3.29274464946183e-06
0.0114923930269414,1.76393202021273e-06
0.0114946293361507,2.3487243145157e-07
0.0114968656453601,5.33968417799338e-06
0.0114991019545695,3.81013074371777e-06
0.0115013382637788,2.28033042342827e-06
0.0115035745729882,7.50283241631912e-07
0.0115058108821976,5.85410749313796e-06
0.0115080471914069,4.3235666618318e-06
0.0115102835006163,2.79277904252269e-06
0.0115125198098257,1.26174465971769e-06
0.011514756119035,6.3645818082318e-06
0.0115169924282444,4.83305397194465e-06
0.0115192287374538,3.30127944567127e-06
0.0115214650466631,1.76925825392373e-06
0.0115237013558725,2.36990421211247e-07
0.0115259376650819,5.33859424234668e-06
0.0115281739742912,3.80583320121612e-06
0.0115304102835006,2.27282559264035e-06
0.01153264659271,7.39571441138647e-07
0.0115348829019193,5.84018904152314e-06
0.0115371192111287,4.30644187768353e-06
0.0115393555203381,2.77244824444346e-06
0.0115415918295475,1.23820816632222e-06
0.0115438281387568,6.33783993813481e-06
0.0115460644479662,4.80310704377885e-06
0.0115483007571756,3.26812777808446e-06
0.0115505370663849,1.73290216555508e-06
0.0115527733755943,1.97430230714329e-07
0.0115550096848037,5.29583026839447e-06
0.011557245994013,3.75986576247441e-06
0.0115594823032224,2.22365500780586e-06
0.0115617186124318,6.87198028893699e-07
0.0115639549216411,5.78461312056517e-06
0.0115661912308505,4.24766376673444e-06
0.0115684275400599,2.71046826222226e-06
0.0115706638492692,1.17302663154721e-06
0.0115729001584786,6.2694571695473e-06
0.011575136467688,4.73152336012518e-06
0.0115773727768973,3.19334349810739e-06
0.0115796090861067,1.65491760802901e-06
0.0115818453953161,1.16245714410771e-07
0.0115840817045254,5.21144611208855e-06
0.0115863180137348,3.6722822849657e-06
0.0115885543229442,2.13287252788098e-06
0.0115907906321535,5.93216865356544e-07
0.0115930269413629,5.68743359223833e-06
0.0115952632505723,4.14728619243979e-06
0.0115974995597817,2.60689296078742e-06
0.011599735868991,1.06625392181706e-06
0.0116019721782004,6.15948737037177e-06
0.0116042084874098,4.61835679036211e-06
0.0116064447966191,3.07698047662395e-06
0.0116086811058285,1.53535845369959e-06
0.0116109174150379,6.62760901642777e-06
0.0116131537242472,5.08549564871475e-06
0.0116153900334566,3.54313664542372e-06
0.011617626342666,2.00053203107252e-06
0.0116198626518753,4.57681830208499e-07
0.0116220989610847,5.54870433766967e-06
0.0116243352702941,4.00536303738171e-06
0.0116265715795034,2.46177622418263e-06
0.0116288078887128,9.17943922624814e-07
0.0116310441979222,6.00798442753621e-06
0.0116332805071315,4.46366122285976e-06
0.0116355168163409,2.91909260343204e-06
0.0116377531255503,1.3742785938011e-06
0.0116399894347596,6.46333748880498e-06
0.011642225743969,4.9180327723866e-06
0.0116444620531784,3.372482739384e-06
0.0116466983623877,1.82668741433874e-06
0.0116489346715971,2.8064682180967e-07
0.0116511709808065,5.36847925663482e-06
0.0116534072900158,3.82194820275136e-06
0.0116556435992252,2.27517195501459e-06
0.0116578799084346,7.28150537966076e-07
0.011660116217644,5.81500224646183e-06
0.0116623525268533,4.2674905644376e-06
0.0116645888360627,2.71973378673787e-06
0.0116668251452721,1.17173193793229e-06
0.0116690614544814,6.2576033128603e-06
0.0116712977636908,4.70911139546413e-06
0.0116735340729002,3.16037448059979e-06
0.0116757703821095,1.61139259282395e-06
0.0116780066913189,6.21657566803545e-08
0.0116802430005283,5.14681226704084e-06
0.0116824793097376,3.59709560783106e-06
0.011684715618947,2.04713407391783e-06
0.0116869519281564,4.96927689854948e-07
0.0116891882373657,5.58059475051281e-06
0.0116914245465751,4.02989873981348e-06
0.0116936608557845,2.47895795264031e-06
0.0116958971649938,9.27772413540624e-07
0.0116981334742032,6.01046041738123e-06
0.0117003697834126,4.45878544810504e-06
0.0117026060926219,2.9068658005724e-06
0.0117048424018313,1.3547014993558e-06
0.0117070787110407,6.43641083930911e-06
0.01170931502025,4.88375730438531e-06
0.0117115513294594,3.33085918944761e-06
